timestamp,open,high,low,close
1770690120000,25235.62,25235.62,25228.186,25229.12
1770690180000,25229.088,25232.925,25228.316,25231.403
1770690240000,25231.294,25231.827,25225.37,25226.208
1770690300000,25226.25,25229.649,25224.044,25227.649
1770690360000,25227.544,25229.577,25226.283,25226.947
1770690420000,25227.279,25231.649,25225.242,25226.37
1770690480000,25226.338,25232.25,25226.338,25231.022
1770690540000,25231.164,25235.599,25231.164,25234.772
1770690600000,25234.925,25237.283,25229.153,25229.544
1770690660000,25229.653,25236.011,25226.175,25235.283
1770690720000,25235.033,25235.305,25229.011,25229.914
1770690780000,25229.75,25232.029,25225.011,25229.458
1770690840000,25229.261,25230.544,25225.511,25225.577
1770690900000,25225.892,25226.566,25212.272,25215.142
1770690960000,25215.62,25217.044,25210.305,25210.37
1770691020000,25210.827,25210.914,25202,25202.588
1770691080000,25202.099,25211.436,25202.033,25209.066
1770691140000,25209.153,25216.208,25209.153,25214.12
1770691200000,25214.077,25215.327,25209.381,25211.208
1770691260000,25211.305,25219.153,25210.772,25216.653
1770691320000,25216.447,25220.794,25214.511,25217.631
1770691380000,25217.779,25218.399,25213.5,25217.349
1770691440000,25217.566,25220.029,25216.381,25219.458
1770691500000,25219.283,25220.779,25215.969,25218.75
1770691560000,25218.469,25220.099,25216.381,25218.544
1770691620000,25218.327,25221.029,25216.436,25217.805
1770691680000,25218.099,25219.029,25213.794,25214.392
1770691740000,25214.261,25218.066,25213.436,25213.772
1770691800000,25213.631,25217.219,25210.783,25215.779
1770691860000,25215.686,25218.675,25213.87,25218.599
1770691920000,25219.279,25229.279,25218.675,25225.469
1770691980000,25225.197,25230.033,25225.197,25226.708
1770692040000,25227,25228.529,25224.055,25224.055
1770692100000,25224.131,25227.25,25222.077,25223.664
1770692160000,25223.577,25224.279,25220.827,25221.208
1770692220000,25221.511,25222.708,25219.761,25220.87
1770692280000,25221.044,25223.029,25219.414,25220.653
1770692340000,25220.283,25221.533,25218.914,25220.631
1770692400000,25221.029,25223.599,25218.631,25218.779
1770692460000,25217.936,25220.029,25212.261,25212.649
1770692520000,25212.25,25212.686,25208.697,25209.511
1770692580000,25209.675,25213.279,25209.316,25212.761
1770692640000,25212.62,25212.779,25207.642,25209.25
1770692700000,25210.279,25212.469,25204.892,25206.294
1770692760000,25206.033,25207.305,25204.675,25205.099
1770692820000,25204.925,25204.925,25197.664,25198.022
1770692880000,25198.25,25203.029,25198.055,25199.838
1770692940000,25199.719,25200.849,25196.816,25199.175
1770693000000,25199.099,25204.599,25199.099,25203.577
1770693060000,25203.827,25204.279,25199.631,25200.675
1770693120000,25200.566,25202.675,25199.631,25200.349
1770693180000,25200.153,25202.779,25200.153,25201.686
1770693240000,25201.447,25202.827,25199.642,25201.186
1770693300000,25201.088,25201.779,25195.088,25196.261
1770693360000,25196.566,25197.899,25195.272,25196.914
1770693420000,25196.772,25197.029,25194.87,25195.827
1770693480000,25195.947,25201.149,25193.425,25200.294
1770693540000,25200.055,25204.088,25197.881,25202.881
1770693600000,25203.022,25205.529,25202.881,25203.849
1770693660000,25203.708,25209.066,25202.827,25204
1770693720000,25203.794,25205.892,25202.349,25204.149
1770693780000,25204.131,25206.522,25199.447,25206.011
1770693840000,25206.197,25211.675,25206.044,25211.588
1770693900000,25211.261,25217.599,25210.349,25214.686
1770693960000,25214.599,25215.077,25207.099,25211.349
1770694020000,25211.164,25212.029,25207.631,25209.088
1770694080000,25209.142,25210.566,25205.425,25205.816
1770694140000,25205.892,25206.649,25204.533,25204.62
1770694200000,25204.5,25206.469,25201.577,25203.294
1770694260000,25203.458,25205.675,25203.011,25205.12
1770694320000,25205.088,25215.899,25205.066,25215.899
1770694380000,25216,25219.631,25214.131,25218.088
1770694440000,25218.349,25222.305,25216.75,25221.827
1770694500000,25222.12,25223.529,25218.783,25222.849
1770694560000,25223.044,25226.849,25221.675,25226.458
1770694620000,25226.653,25228.029,25223.675,25225.055
1770694680000,25225.12,25225.403,25217.87,25218.044
1770694740000,25218.149,25223.892,25217.153,25220.708
1770694800000,25220.533,25223.649,25220.011,25220.577
1770694860000,25220.827,25221.011,25214.838,25216.175
1770694920000,25216.588,25217.631,25212.533,25213.25
1770694980000,25213.153,25216.649,25210.25,25211.653
1770695040000,25211.599,25212.511,25207.772,25209.305
1770695100000,25209.599,25210.149,25206.186,25208.761
1770695160000,25208.881,25211.279,25208.272,25210.544
1770695220000,25210.414,25211.399,25209.75,25210.761
1770695280000,25210.653,25211.029,25207.261,25208.511
1770695340000,25208.708,25219.649,25208.425,25218.794
1770695400000,25219.088,25223.149,25218.272,25223.149
1770695460000,25222.631,25224.279,25219.664,25221.75
1770695520000,25222,25222.099,25220,25221.381
1770695580000,25221.511,25223.131,25220.12,25222.686
1770695640000,25222.511,25224.279,25221.12,25221.599
1770695700000,25221.62,25223.719,25221.055,25223.469
1770695760000,25223.327,25223.327,25220.5,25220.5
1770695820000,25220.642,25220.642,25216.305,25217.75
1770695880000,25217.272,25218.399,25214.794,25216.261
1770695940000,25216.208,25216.469,25214.022,25214.022
1770696000000,25214.12,25218.066,25213.5,25215.936
1770696060000,25215.761,25219.772,25213.686,25219.772
1770696120000,25219.697,25221.164,25216.261,25220.149
1770696180000,25219.805,25224.142,25219.805,25223.761
1770696240000,25223.914,25225.708,25223.338,25223.599
1770696300000,25223.719,25226.294,25222.914,25225.675
1770696360000,25225.914,25228.044,25224.381,25228.044
1770696420000,25228.261,25229.631,25224.131,25226.338
1770696480000,25226.099,25227.522,25224.719,25226.881
1770696540000,25226.827,25228.544,25226.261,25228.316
1770696600000,25230.577,25231.588,25227.642,25231.588
1770696660000,25231.283,25234.958,25231.283,25233.533
1770696720000,25233.37,25233.664,25231.544,25232.066
1770696780000,25231.794,25233.544,25231.5,25233.294
1770696840000,25233.044,25233.522,25227.653,25228.022
1770696900000,25227.892,25229.305,25225.305,25226.577
1770696960000,25226.816,25227.529,25223.631,25225.555
1770697020000,25225.272,25226.849,25223.261,25226.029
1770697080000,25225.642,25228.849,25223.392,25227.719
1770697140000,25227.055,25233,25226.838,25232.805
1770697200000,25232.631,25236.279,25232.425,25235.447
1770697260000,25235.011,25237.649,25234.772,25237.381
1770697320000,25237.349,25237.349,25232.272,25232.649
1770697380000,25232.511,25235.779,25232.392,25234.349
1770697440000,25234.175,25237.649,25233.458,25235.664
1770697500000,25235.599,25236.164,25233.458,25234.272
1770697560000,25234.011,25235.649,25231.805,25234.947
1770697620000,25234.75,25234.779,25231.827,25233.805
1770697680000,25233.925,25235.899,25232.805,25234.62
1770697740000,25234.838,25236.099,25234.077,25235.649
1770697800000,25235.327,25236.649,25231.653,25232.349
1770697860000,25232.37,25233.279,25229.37,25230.316
1770697920000,25230.566,25232.779,25229.055,25231.033
1770697980000,25230.947,25235.164,25230.805,25234.794
1770698040000,25234.305,25237.936,25234.305,25237.029
1770698100000,25236.642,25239.947,25236.642,25239.055
1770698160000,25238.903,25242.164,25237.816,25238.772
1770698220000,25238.675,25239.522,25236.719,25237.827
1770698280000,25237.664,25237.838,25235.044,25236.469
1770698340000,25236.529,25238.011,25234.5,25237.099
1770698400000,25237.219,25240.011,25233.131,25238.533
1770698460000,25238.653,25239.529,25237.272,25238.5
1770698520000,25238.272,25239.653,25237.033,25239.283
1770698580000,25239.077,25239.779,25236.87,25237.011
1770698640000,25237.164,25239.649,25236.327,25238.305
1770698700000,25238.381,25239.827,25236.164,25237.914
1770698760000,25237.849,25239.529,25237,25238.142
1770698820000,25238.414,25241.577,25237.761,25241.577
1770698880000,25241.664,25248.649,25241.664,25248.649
1770698940000,25247.577,25249.697,25244.686,25247.279
1770699000000,25247.131,25249.327,25244.25,25249.011
1770699060000,25248.903,25249.279,25247.566,25248.392
1770699120000,25248.338,25253.399,25248.142,25251.838
1770699180000,25251.958,25252.279,25250.044,25252.149
1770699240000,25252.279,25252.599,25248.881,25251.838
1770699300000,25251.631,25256.029,25250.903,25255.099
1770699360000,25252.992,25257.029,25252.992,25254.153
1770699420000,25253.914,25260.022,25252.599,25258.555
1770699480000,25257.522,25261.088,25256.533,25258
1770699540000,25257.283,25261.077,25257.272,25259.349
1770699600000,25259.827,25261.283,25256.208,25258.327
1770699660000,25258.599,25258.779,25255.414,25257.37
1770699720000,25257.011,25258.5,25253.099,25254.149
1770699780000,25254.066,25254.279,25247.414,25248.664
1770699840000,25248.511,25250.544,25247.511,25248.25
1770699900000,25248.219,25249.272,25246.914,25247.511
1770699960000,25247.794,25247.794,25244.088,25244.577
1770700020000,25244.469,25250.588,25242.664,25249.588
1770700080000,25250.029,25252.653,25247.892,25248.316
1770700140000,25248.219,25251.649,25248.219,25249.392
1770700200000,25249.186,25249.529,25247.011,25248.566
1770700260000,25248.447,25249.399,25247.131,25247.914
1770700320000,25247.555,25249.399,25246.142,25247.794
1770700380000,25247.925,25247.925,25245.338,25246.099
1770700440000,25245.892,25249.529,25245.892,25248.772
1770700500000,25248.544,25249.088,25247,25248.599
1770700560000,25248.261,25248.349,25245.088,25246.197
1770700620000,25245.87,25246.077,25240.044,25242.529
1770700680000,25242.414,25246.649,25241.761,25245.772
1770700740000,25245.899,25245.899,25243.881,25244.899
1770700800000,25244.544,25244.544,25238.033,25240.044
1770700860000,25240.197,25242.197,25239.469,25241.588
1770700920000,25241.642,25242.088,25236.522,25237.381
1770700980000,25237.522,25237.75,25235.088,25235.294
1770701040000,25235.149,25236.529,25231,25232.947
1770701100000,25233.25,25234.649,25230.958,25233.316
1770701160000,25232.892,25237.779,25230.12,25236.033
1770701220000,25236.779,25236.779,25226.75,25228.392
1770701280000,25228.588,25232.279,25228.533,25231.529
1770701340000,25231.5,25232.529,25228.849,25229.25
1770701400000,25229.12,25231.588,25226.327,25231.588
1770701460000,25231.469,25245.055,25230.305,25244.686
1770701520000,25242.305,25250.327,25239.794,25249.044
1770701580000,25249.316,25255.794,25249.316,25255.149
1770701640000,25255.022,25263.708,25255.022,25260.849
1770701700000,25260.686,25265.675,25260.686,25262.011
1770701760000,25262.316,25269.816,25262.142,25268.783
1770701820000,25268.969,25270.219,25262.164,25263.029
1770701880000,25262.899,25267.827,25262.772,25265.675
1770701940000,25265.75,25267.022,25261.87,25262.197
1770702000000,25262.458,25264.149,25259.816,25262.783
1770702060000,25262.62,25263.779,25252.958,25254.631
1770702120000,25254.779,25254.779,25250.283,25251.381
1770702180000,25251.305,25258.283,25249.275,25255.664
1770702240000,25256.029,25256.675,25250.577,25251.631
1770702300000,25251.783,25256.816,25250.414,25256.649
1770702360000,25256.208,25259.399,25251,25253.522
1770702420000,25253.414,25253.675,25248.219,25250.261
1770702480000,25250.783,25255.697,25250.022,25254.838
1770702540000,25255.088,25256.279,25252.87,25255.75
1770702600000,25255.469,25261.149,25255.175,25260.686
1770702660000,25260.566,25267.12,25260.25,25267.044
1770702720000,25267.186,25269.794,25264.775,25269.25
1770702780000,25269,25269,25263.5,25265.458
1770702840000,25265.522,25267.099,25264.881,25265.599
1770702900000,25265.697,25272.208,25264.469,25272.208
1770702960000,25271.783,25272.338,25266.62,25267.75
1770703020000,25267.675,25268.399,25266.022,25266.783
1770703080000,25266.936,25267.149,25265.399,25266.25
1770703140000,25266.219,25267.392,25265.261,25266.208
1770703200000,25266.25,25268.164,25261.186,25266.305
1770703260000,25266.399,25267.544,25259.903,25259.903
1770703320000,25259.761,25263.219,25258.62,25263.219
1770703380000,25263.316,25264.899,25261.719,25263.529
1770703440000,25263.588,25264.555,25261.903,25264.392
1770703500000,25264.219,25265.011,25258.327,25260.761
1770703560000,25260.914,25261.149,25257.153,25258.62
1770703620000,25258.566,25260.892,25256.783,25258.279
1770703680000,25257.892,25259.055,25256.055,25257.305
1770703740000,25257.077,25257.75,25251.511,25251.522
1770703800000,25251.022,25251.022,25240.642,25241.783
1770703860000,25241.899,25245.399,25240.903,25243.783
1770703920000,25243.62,25246.772,25242.511,25245.316
1770703980000,25245.142,25247.511,25242.827,25246.566
1770704040000,25246.403,25248.077,25243.175,25245.131
1770704100000,25244.914,25247.272,25242.37,25246.186
1770704160000,25246.349,25246.783,25243.697,25245.305
1770704220000,25245.088,25245.164,25238.294,25238.761
1770704280000,25238.403,25238.805,25231.947,25232.529
1770704340000,25232.392,25233.708,25229.816,25232.62
1770704400000,25232.522,25236.436,25229.697,25230.294
1770704460000,25230.153,25231.294,25225.033,25230.827
1770704520000,25231.186,25233.279,25227.794,25233.099
1770704580000,25232.958,25242.588,25232.197,25240.761
1770704640000,25240.936,25241.779,25235.903,25240.175
1770704700000,25240.022,25240.827,25236.761,25240.719
1770704760000,25240.316,25241.142,25238.958,25239.555
1770704820000,25238.947,25239.033,25235.349,25235.675
1770704880000,25235.827,25236.599,25234.664,25234.881
1770704940000,25234.761,25236.197,25233,25233.588
1770705000000,25233.338,25241,25233.153,25239.686
1770705060000,25239.197,25241.664,25235.12,25235.5
1770705120000,25235.25,25235.588,25226.849,25227.261
1770705180000,25227.153,25228.399,25224.533,25227.599
1770705240000,25227.219,25228.283,25217.186,25220.175
1770705300000,25220.283,25222.708,25217.936,25220.969
1770705360000,25220.631,25221.899,25217.12,25218.87
1770705420000,25218.899,25219.969,25213.392,25214.675
1770705480000,25214.599,25217.816,25212.675,25214.849
1770705540000,25213.761,25217.077,25211.25,25211.892
1770705600000,25212.142,25222.849,25210.761,25220.5
1770705660000,25220.283,25221.899,25216.022,25216.958
1770705720000,25217.044,25219.149,25216.425,25219.088
1770705780000,25219.219,25220.403,25216.62,25218.511
1770705840000,25218.653,25218.899,25214.62,25216.577
1770705900000,25216.816,25217.436,25211.294,25212.425
1770705960000,25212.338,25212.381,25207.511,25208.62
1770706020000,25209.279,25211.838,25206.794,25209.142
1770706080000,25209.077,25216.283,25206.588,25215.458
1770706140000,25215.697,25220.899,25212.838,25218.827
1770706200000,25219.327,25223.779,25219.055,25221.392
1770706260000,25220.805,25221.399,25215.044,25215.675
1770706320000,25215.599,25217.131,25211.675,25215.12
1770706380000,25215.011,25215.708,25211.675,25215.381
1770706440000,25215.164,25215.511,25211.055,25214.12
1770706500000,25214.099,25217,25213.392,25216.958
1770706560000,25217.399,25219.149,25215.37,25217.131
1770706620000,25217.305,25220.399,25216.881,25219.794
1770706680000,25219.708,25222.849,25218.381,25218.794
1770706740000,25218.436,25228,25216.805,25227.529
1770706800000,25227.686,25229.675,25221,25226.186
1770706860000,25226.458,25229.697,25222.503,25229.675
1770706920000,25229.37,25234.914,25227.414,25232.305
1770706980000,25232.469,25241.327,25232.392,25236.529
1770707040000,25235.903,25238.403,25235.686,25237.892
1770707100000,25237.805,25239.947,25236.469,25239.219
1770707160000,25239.37,25245.529,25239.142,25243.029
1770707220000,25242.066,25249.399,25241.947,25249.149
1770707280000,25248.827,25249.077,25242.599,25242.827
1770707340000,25243.279,25245.779,25241.511,25244.87
1770707400000,25244.75,25245.447,25238,25242.131
1770707460000,25242.272,25247.653,25239.761,25247.131
1770707520000,25247.555,25248.664,25244.055,25248.131
1770707580000,25248.305,25250.779,25244.511,25245.827
1770707640000,25245.577,25245.642,25238.011,25238.066
1770707700000,25238.149,25240.219,25229.631,25237.522
1770707760000,25237.75,25240.197,25234.631,25240.197
1770707820000,25240.033,25241.029,25237.816,25237.936
1770707880000,25238.142,25248.327,25237.272,25246.631
1770707940000,25247.142,25248.283,25245.794,25247.022
1770708000000,25246.925,25253.511,25246.316,25252.37
1770708060000,25252.529,25252.529,25247.914,25248.783
1770708120000,25248.881,25249.469,25242.649,25244
1770708180000,25243.816,25250.131,25242.794,25249.899
1770708240000,25249.511,25251.599,25247.469,25249.425
1770708300000,25249.566,25250.349,25246.099,25248.37
1770708360000,25248.077,25248.077,25243.294,25244.649
1770708420000,25244.338,25245.399,25243.25,25243.838
1770708480000,25243.719,25247.142,25243.555,25246.522
1770708540000,25246.708,25249.153,25245.186,25245.392
1770708600000,25245.305,25245.779,25242.12,25243.816
1770708660000,25243.283,25246.208,25241.349,25242.469
1770708720000,25242.529,25245.149,25241.338,25244.649
1770708780000,25244.197,25248.62,25244.022,25245.522
1770708840000,25245.447,25247.5,25243.947,25245.316
1770708900000,25245.197,25249.649,25245,25249.066
1770708960000,25249.316,25257.914,25248.816,25256.697
1770709020000,25256.522,25258.186,25250.261,25251.544
1770709080000,25251.272,25251.783,25246.12,25246.316
1770709140000,25246.899,25248.279,25244.25,25246.425
1770709200000,25246.522,25246.914,25242.642,25245.533
1770709260000,25246,25248.914,25245.566,25246.936
1770709320000,25246.779,25248.899,25246.555,25248.642
1770709380000,25248.969,25249.899,25244.458,25249.403
1770709440000,25249.316,25253.149,25249.164,25250.577
1770709500000,25250.761,25251.279,25247.664,25250.577
1770709560000,25250.349,25250.566,25247.522,25249.283
1770709620000,25249.761,25251.599,25247.62,25247.958
1770709680000,25247.447,25248.338,25243.783,25246.87
1770709740000,25247.011,25247.305,25244.772,25245.816
1770709800000,25245.87,25247.305,25244.522,25246.577
1770709860000,25246.62,25249.649,25243.708,25248.697
1770709920000,25248.381,25251.403,25247.022,25249.783
1770709980000,25249.653,25257.044,25249.011,25256.283
1770710040000,25254.903,25255.529,25252.37,25253.566
1770710100000,25252.772,25257.903,25252.697,25256.044
1770710160000,25255.892,25257.794,25253.25,25257.5
1770710220000,25257.403,25257.522,25255.425,25255.5
1770710280000,25255.62,25258.029,25255.425,25256.055
1770710340000,25256.186,25263.87,25255.892,25263.87
1770710400000,25264.25,25269.969,25259.37,25269.011
1770710460000,25269.175,25271.529,25252.816,25253.077
1770710520000,25252.936,25252.936,25239,25242.892
1770710580000,25242.794,25244.827,25236.958,25242.544
1770710640000,25242.719,25251.381,25242.077,25250.153
1770710700000,25250.349,25262.066,25248.838,25258.425
1770710760000,25257.958,25263.779,25256.164,25262.392
1770710820000,25262.772,25264.099,25254.675,25257.838
1770710880000,25258.022,25258.022,25247.555,25248.631
1770710940000,25249.029,25257.805,25246.544,25257.675
1770711000000,25256.75,25266.783,25256.327,25266.349
1770711060000,25266.392,25270.399,25265.664,25267.899
1770711120000,25267.588,25278.197,25267.029,25275.903
1770711180000,25276.338,25280.75,25271.958,25274.272
1770711240000,25274.664,25279.175,25274.577,25277.772
1770711300000,25278.186,25278.338,25266.533,25274.969
1770711360000,25275.099,25278.077,25269.783,25270.066
1770711420000,25269.87,25272.783,25268.033,25268.779
1770711480000,25268.675,25268.675,25257.805,25259.044
1770711540000,25258.958,25260.529,25254.044,25260.469
1770711600000,25260.349,25260.414,25248.511,25253.261
1770711660000,25253.425,25258.305,25250.316,25258.153
1770711720000,25258.305,25268.529,25257.675,25266.077
1770711780000,25265.849,25270.925,25265.653,25269.349
1770711840000,25269.142,25277.469,25268.022,25274.327
1770711900000,25274.055,25280.903,25271.838,25272.37
1770711960000,25272.936,25274.279,25269.425,25271.153
1770712020000,25271.316,25272.279,25263.697,25266.827
1770712080000,25266.719,25267.566,25259.827,25262.544
1770712140000,25261.686,25263.849,25255.533,25255.631
1770712200000,25255.599,25265.925,25253.349,25265.399
1770712260000,25265.316,25265.316,25256.783,25258.022
1770712320000,25257.881,25258.783,25250.022,25252.533
1770712380000,25252.305,25252.783,25247.649,25250.25
1770712440000,25250.436,25254.664,25249.153,25254
1770712500000,25253.947,25257.783,25248.783,25250.555
1770712560000,25250.414,25254.664,25247.25,25249.827
1770712620000,25249.37,25258.899,25247.75,25258.849
1770712680000,25259.088,25260.849,25254.675,25254.772
1770712740000,25254.719,25266.686,25254.077,25266.649
1770712800000,25266.25,25267.566,25256.761,25259.447
1770712860000,25259.522,25263.033,25255.25,25257.969
1770712920000,25257.794,25258.588,25252.599,25253.522
1770712980000,25253.469,25253.892,25248.522,25248.87
1770713040000,25249.279,25251.022,25244.544,25245.892
1770713100000,25245.37,25248.805,25240.827,25248.805
1770713160000,25248.653,25249.469,25242.903,25244.022
1770713220000,25243.761,25251.947,25243.044,25251.947
1770713280000,25251.664,25261.447,25251.294,25261.447
1770713340000,25261.533,25262.529,25258.675,25258.675
1770713400000,25258.533,25260.283,25254.055,25258
1770713460000,25258.12,25260.029,25254.142,25256.947
1770713520000,25257.055,25261.816,25254.87,25261.816
1770713580000,25261.577,25262.022,25250.849,25255.279
1770713640000,25254.914,25257.164,25253.142,25253.577
1770713700000,25253.425,25253.827,25248.37,25249.279
1770713760000,25249.425,25251.175,25245.5,25245.805
1770713820000,25245.936,25247.969,25241.425,25243.349
1770713880000,25242.544,25248.414,25242.305,25247.044
1770713940000,25247.294,25249.529,25246.283,25248.588
1770714000000,25248.294,25261.327,25248.294,25261.099
1770714060000,25260.925,25272.555,25257.686,25271.25
1770714120000,25270.849,25273.186,25265.25,25266.022
1770714180000,25266.25,25274.653,25266.12,25273.529
1770714240000,25273.783,25280.033,25273.175,25279.12
1770714300000,25280.338,25286.029,25278.849,25282.272
1770714360000,25283,25289.914,25282.805,25284.283
1770714420000,25284.642,25290.414,25283.958,25287.599
1770714480000,25287.458,25287.653,25283.283,25283.827
1770714540000,25283.686,25296.175,25283.219,25296.077
1770714600000,25297.436,25297.816,25291.899,25292.327
1770714660000,25292.849,25295.327,25290.75,25292.675
1770714720000,25292.849,25295.338,25290.914,25294.279
1770714780000,25294.208,25296.279,25289.75,25294.088
1770714840000,25293.414,25293.947,25289.816,25291.936
1770714900000,25292.392,25303.392,25292.392,25302.62
1770714960000,25302.414,25310.088,25300.794,25306.849
1770715020000,25306.958,25318.338,25306.533,25316.25
1770715080000,25316.649,25317.649,25304.631,25306.279
1770715140000,25306.316,25315.399,25303.827,25313.294
1770715200000,25313.675,25313.794,25305.5,25307.881
1770715260000,25307.697,25314.566,25307.675,25313.283
1770715320000,25313.447,25314.131,25310.261,25313.12
1770715380000,25313.033,25315.044,25310,25312.208
1770715440000,25312.414,25317.399,25311.544,25315.208
1770715500000,25315.279,25318.588,25313.099,25313.099
1770715560000,25313.186,25314.469,25308.022,25312.425
1770715620000,25312.779,25315.279,25310.153,25311.219
1770715680000,25311.099,25311.649,25307.153,25309.642
1770715740000,25309.805,25312.544,25309.261,25309.936
1770715800000,25309.653,25310.283,25306.099,25307.469
1770715860000,25307.327,25311.529,25302.599,25303.642
1770715920000,25303.566,25303.697,25298.577,25301.761
1770715980000,25302.022,25304.399,25299.425,25300.219
1770716040000,25300,25305.399,25299.794,25304.219
1770716100000,25304.305,25304.925,25300.903,25302.544
1770716160000,25302.675,25307.305,25299.011,25305.936
1770716220000,25305.686,25311.805,25305.686,25311.555
1770716280000,25311.099,25312.936,25308.969,25311.029
1770716340000,25310.25,25311.779,25309.305,25309.305
1770716400000,25309.186,25311.899,25307.175,25311.511
1770716460000,25311.349,25311.816,25303.566,25306.936
1770716520000,25306.794,25306.794,25300.62,25301.719
1770716580000,25301.588,25305.827,25301.588,25305.055
1770716640000,25304.903,25307.022,25301.131,25301.838
1770716700000,25302.066,25302.208,25293.772,25294.272
1770716760000,25294.447,25294.783,25289.522,25289.522
1770716820000,25289.631,25292.044,25284.447,25284.903
1770716880000,25285.529,25285.783,25282.5,25285.686
1770716940000,25285.599,25289.529,25285.261,25288.469
1770717000000,25289.969,25290.164,25283.827,25287.011
1770717060000,25287.164,25288.066,25276.62,25278.175
1770717120000,25278.294,25279.914,25268.649,25279.588
1770717180000,25280.149,25280.149,25271.544,25273.511
1770717240000,25273.447,25278.5,25271.708,25277.447
1770717300000,25277.5,25278.164,25274.631,25276.164
1770717360000,25276.283,25280.261,25274.925,25279.511
1770717420000,25279.272,25279.316,25273.283,25277.25
1770717480000,25277.197,25278.969,25274.675,25274.838
1770717540000,25274.925,25278.675,25274.566,25278.338
1770717600000,25277.783,25280.029,25274.599,25276.686
1770717660000,25276.783,25279.899,25274.75,25278.779
1770717720000,25278.62,25280.029,25271.522,25273.37
1770717780000,25273.783,25274.805,25264.719,25268.25
1770717840000,25268.099,25268.099,25256.142,25264.588
1770717900000,25264.469,25266.849,25260.849,25266.164
1770717960000,25266.772,25269.149,25265.011,25266.566
1770718020000,25266.381,25269.969,25262.75,25269.261
1770718080000,25269.399,25276.447,25268.5,25273.522
1770718140000,25273.925,25275.088,25270.316,25271.294
1770718200000,25271.447,25275.403,25270.649,25273.294
1770718260000,25273.469,25274.779,25270.577,25272.077
1770718320000,25271.544,25277.149,25268.555,25275.544
1770718380000,25274.664,25278.088,25274.055,25277.947
1770718440000,25277.827,25280.686,25275.033,25278.566
1770718500000,25278.261,25281.642,25275.805,25278.675
1770718560000,25278.37,25279.088,25269.555,25269.827
1770718620000,25269.599,25270.099,25263.25,25266.529
1770718680000,25266.816,25270.631,25265.5,25265.794
1770718740000,25266.149,25273.164,25261.555,25273.12
1770718800000,25273.25,25275.279,25270.544,25271.892
1770718860000,25272.175,25272.849,25267.544,25271.12
1770718920000,25271.327,25276.055,25270.425,25275.044
1770718980000,25274.794,25280.099,25274.279,25276.186
1770719040000,25276.272,25278.044,25273.529,25274.447
1770719100000,25274.175,25277.761,25273,25275.131
1770719160000,25275.349,25279.649,25274.664,25276.708
1770719220000,25276.566,25279.149,25275.827,25277.338
1770719280000,25277.414,25281.697,25275.686,25277.697
1770719340000,25277.599,25278.62,25275.25,25277.403
1770719400000,25277.522,25277.838,25263.903,25264.022
1770719460000,25264.153,25267.653,25257.772,25260.175
1770719520000,25260.349,25270.649,25258.588,25267.316
1770719580000,25267.414,25269.403,25265.783,25268.958
1770719640000,25268.772,25274.208,25268.294,25272.029
1770719700000,25271.936,25274.399,25269.686,25273.077
1770719760000,25272.958,25274.37,25271.469,25272.838
1770719820000,25272.719,25274.779,25268.631,25268.631
1770719880000,25268.925,25272.958,25267.555,25272.577
1770719940000,25273.029,25274.899,25270.761,25271.077
1770720000000,25270.631,25271.338,25266.783,25267.5
1770720060000,25267.403,25267.816,25260.642,25265.392
1770720120000,25265.5,25268.099,25264.816,25265.899
1770720180000,25265.533,25271.529,25265.533,25267.142
1770720240000,25267.381,25268.338,25264.75,25266.75
1770720300000,25267.044,25269.044,25264.642,25267.599
1770720360000,25267.805,25272.649,25267.279,25271.294
1770720420000,25271.599,25274.529,25271.469,25273.914
1770720480000,25274.011,25279.947,25273.425,25277.294
1770720540000,25275.25,25276.664,25272.153,25276.664
1770720600000,25276.522,25285.381,25276.522,25284.849
1770720660000,25284.577,25287.414,25283.294,25285.649
1770720720000,25285.349,25289.022,25282.936,25283.529
1770720780000,25284.011,25284.305,25276.958,25276.958
1770720840000,25276.772,25280.066,25275.316,25277.522
1770720900000,25277.425,25279.022,25275.283,25277.088
1770720960000,25276.936,25281.219,25275.272,25281.088
1770721020000,25280.642,25281.403,25274.142,25274.529
1770721080000,25273.838,25276.029,25263.708,25266.186
1770721140000,25265.87,25271.392,25263.511,25270
1770721200000,25270.175,25270.414,25260.175,25260.708
1770721260000,25260.316,25263.414,25251.316,25261.555
1770721320000,25261.783,25266.399,25260.131,25263.62
1770721380000,25263.555,25266.088,25259.338,25264.381
1770721440000,25264.577,25268.219,25261.958,25263.599
1770721500000,25263.425,25265.533,25258.175,25259.75
1770721560000,25259.892,25260.936,25252.12,25257.719
1770721620000,25257.392,25260.899,25256.011,25257.12
1770721680000,25257.022,25260.055,25256.261,25256.261
1770721740000,25256.381,25256.649,25250.62,25253.316
1770721800000,25252.936,25255.719,25250.566,25252.653
1770721860000,25252.279,25258.899,25247.892,25256.892
1770721920000,25257.011,25262.697,25252.5,25261.077
1770721980000,25260.958,25266.631,25259.131,25264.149
1770722040000,25263.761,25264.529,25260,25261.469
1770722100000,25261.272,25266.029,25261.272,25265.029
1770722160000,25264.892,25265.566,25261.055,25261.947
1770722220000,25262,25264.649,25261.055,25263.25
1770722280000,25263.469,25263.805,25260.305,25262.816
1770722340000,25262.631,25266.149,25262.381,25263.577
1770722400000,25263.708,25266.305,25262.5,25266.305
1770722460000,25266.12,25268.881,25265.642,25268.794
