timestamp,open,high,low,close
1396037460000,3571.753,3572.224,3571.373,3572.2
1396037520000,3572.145,3572.145,3571.215,3571.215
1396037580000,3571.085,3571.815,3571.085,3571.623
1396037640000,3571.202,3571.608,3570.013,3571.131
1396224000000,3587.262,3587.342,3587.204,3587.293
1396224060000,3587.268,3587.268,3586.884,3587.265
1396224120000,3587.035,3587.287,3586.778,3587.089
1396224180000,3587.037,3587.037,3586.478,3586.687
1396224240000,3586.62,3586.797,3585.709,3585.939
1396224300000,3586.1,3586.341,3585.916,3586.337
1396224360000,3586.259,3586.675,3586.125,3586.675
1396224420000,3586.51,3586.747,3586.42,3586.502
1396224480000,3586.543,3586.789,3586.523,3586.76
1396224540000,3586.637,3586.794,3586.628,3586.794
1396224600000,3586.772,3586.789,3586.544,3586.62
1396224660000,3586.78,3586.839,3586.616,3586.674
1396224720000,3586.634,3586.703,3586.498,3586.663
1396224780000,3586.52,3586.785,3586.52,3586.645
1396224840000,3586.757,3586.864,3586.525,3586.752
1396224900000,3587.084,3587.258,3586.719,3586.977
1396224960000,3587.737,3588.079,3587.475,3587.656
1396225020000,3587.765,3587.896,3587.667,3587.801
1396225080000,3587.763,3587.897,3587.5,3587.754
1396225140000,3587.865,3588.014,3587.58,3587.869
1396225200000,3587.71,3587.727,3587.618,3587.727
1396225260000,3587.898,3587.943,3587.531,3587.714
1396225320000,3587.566,3587.891,3587.101,3587.101
1396225380000,3587.072,3587.215,3586.784,3587.086
1396225440000,3587.079,3587.079,3586.527,3586.842
1396225500000,3587.292,3587.292,3586.201,3586.673
1396225560000,3586.492,3586.691,3586.479,3586.633
1396225620000,3586.65,3587.188,3586.65,3587.01
1396225680000,3586.783,3587.196,3586.783,3587.154
1396225740000,3587.218,3587.697,3587.218,3587.603
1396225800000,3587.702,3587.702,3587.226,3587.419
1396225860000,3587.394,3587.583,3587.339,3587.339
1396225920000,3587.421,3587.478,3587.421,3587.478
1396225980000,3587.478,3587.783,3587.478,3587.731
1396226040000,3587.55,3587.625,3587.55,3587.625
1396226100000,3587.782,3587.782,3587.607,3587.65
1396226160000,3587.681,3587.793,3587.623,3587.793
1396226220000,3587.729,3587.872,3587.629,3587.629
1396226280000,3587.822,3587.966,3587.809,3587.809
1396226340000,3587.796,3588.191,3587.796,3588.088
1396226400000,3588.083,3588.213,3588.083,3588.133
1396226460000,3588.165,3588.165,3587.622,3587.622
1396226520000,3587.669,3588.227,3587.669,3588.227
1396226580000,3588.281,3589.05,3588.281,3588.71
1396226640000,3588.739,3589.012,3588.516,3588.667
1396226700000,3588.559,3588.772,3588.517,3588.632
1396226760000,3588.56,3588.777,3588.56,3588.573
1396226820000,3588.489,3588.489,3588.045,3588.045
1396226880000,3588.084,3588.555,3588.052,3588.412
1396226940000,3588.387,3588.549,3588.134,3588.134
1396227000000,3588.168,3588.538,3588.138,3588.385
1396227060000,3588.564,3588.564,3588.21,3588.21
1396227120000,3588.347,3588.374,3587.999,3588.149
1396227180000,3588.14,3588.232,3588.14,3588.152
1396227240000,3588.178,3588.178,3588.139,3588.139
1396227300000,3587.957,3588.292,3587.957,3588.292
1396227360000,3588.195,3588.195,3588.127,3588.127
1396227420000,3588.053,3588.456,3588.053,3588.272
1396227480000,3588.118,3588.366,3588.118,3588.216
1396227540000,3588.346,3588.346,3588.214,3588.214
1396227600000,3588.282,3588.389,3588.206,3588.214
1396227660000,3588.146,3588.26,3588.063,3588.179
1396227720000,3588.083,3588.135,3587.93,3588.117
1396227780000,3588.084,3588.224,3587.91,3587.988
1396227840000,3587.988,3587.988,3587.988,3587.988
1396227900000,3588.093,3588.093,3587.773,3588.041
1396227960000,3588.041,3588.041,3588.041,3588.041
1396228020000,3588.037,3588.037,3588.037,3588.037
1396228080000,3587.991,3587.991,3587.747,3587.747
1396228140000,3587.91,3587.91,3587.91,3587.91
1396228200000,3587.754,3587.754,3587.754,3587.754
1396228260000,3588.037,3588.037,3587.92,3587.92
1396228320000,3587.92,3587.92,3587.92,3587.92
1396228380000,3587.863,3587.863,3587.68,3587.68
1396228440000,3587.68,3587.68,3587.68,3587.68
1396228500000,3587.868,3588.095,3587.571,3588.038
1396228560000,3588.08,3588.08,3587.838,3587.838
1396228620000,3587.708,3587.781,3587.49,3587.49
1396228680000,3587.55,3587.555,3587.351,3587.351
1396228740000,3587.172,3587.191,3587.028,3587.135
1396228800000,3586.948,3587.184,3586.139,3586.2
1396228860000,3585.999,3586.373,3585.999,3586.346
1396228920000,3586.394,3586.424,3586.317,3586.317
1396228980000,3586.388,3586.71,3586.388,3586.71
1396229040000,3586.792,3586.885,3586.698,3586.698
1396229100000,3586.909,3587.099,3586.909,3587.037
1396229160000,3587.002,3587.038,3586.946,3587.038
1396229220000,3587.047,3587.17,3586.798,3587.047
1396229280000,3586.852,3587.07,3586.842,3587.015
1396229340000,3587.068,3587.105,3586.982,3587.058
1396229400000,3587.163,3587.163,3586.78,3586.81
1396229460000,3586.801,3587.19,3586.675,3586.675
1396229520000,3586.731,3587.084,3586.7,3586.735
1396229580000,3586.762,3587.093,3586.762,3587.019
1396229640000,3586.929,3586.929,3586.929,3586.929
1396229700000,3587.097,3587.097,3586.713,3586.909
1396229760000,3587.028,3587.054,3586.507,3586.642
1396229820000,3586.645,3586.732,3586.444,3586.621
1396229880000,3586.773,3586.882,3586.613,3586.699
1396229940000,3586.641,3586.788,3586.117,3586.692
1396230000000,3586.552,3586.794,3586.552,3586.794
1396230060000,3586.695,3586.841,3586.658,3586.775
1396230120000,3586.703,3586.703,3586.622,3586.622
1396230180000,3586.397,3586.785,3586.397,3586.574
1396230240000,3586.367,3586.565,3586.248,3586.418
1396230300000,3586.595,3586.595,3585.108,3585.108
1396230360000,3585.138,3585.295,3585.045,3585.27
1396230420000,3584.7,3585.172,3584.7,3585.061
1396230480000,3584.972,3585.156,3584.836,3584.949
1396230540000,3585.175,3585.189,3583.006,3583.265
1396230600000,3583.293,3583.293,3582.731,3582.982
1396230660000,3583.187,3583.589,3582.97,3583.263
1396230720000,3583.58,3584.096,3583.58,3584.096
1396230780000,3583.916,3583.916,3583.116,3583.547
1396230840000,3583.624,3583.768,3583.444,3583.768
1396230900000,3583.558,3584.09,3583.558,3584.09
1396230960000,3583.736,3583.736,3583.569,3583.569
1396231020000,3583.613,3584.266,3583.538,3584.206
1396231080000,3584.012,3584.153,3583.707,3584.1
1396231140000,3584.173,3585.278,3584.009,3585.278
1396231200000,3585.335,3585.596,3585.19,3585.19
1396231260000,3585.11,3585.184,3584.708,3584.708
1396231320000,3585.089,3585.089,3584.769,3584.995
1396231380000,3584.971,3584.971,3584.971,3584.971
1396231440000,3584.991,3585.011,3584.991,3585.011
1396231500000,3585.037,3585.037,3584.172,3584.406
1396231560000,3584.535,3584.663,3584.458,3584.663
1396231620000,3584.635,3584.635,3584.635,3584.635
1396231680000,3584.609,3584.609,3584.606,3584.606
1396231740000,3584.601,3584.663,3584.418,3584.441
1396231800000,3584.466,3584.466,3584.466,3584.466
1396231860000,3584.28,3584.306,3584.28,3584.306
1396231920000,3584.475,3584.59,3584.199,3584.199
1396231980000,3584.164,3584.688,3584.164,3584.589
1396232040000,3584.554,3584.646,3584.463,3584.491
1396232100000,3584.547,3584.547,3584.511,3584.511
1396232160000,3584.523,3584.523,3584.045,3584.045
1396232220000,3584.165,3584.165,3582.959,3583.291
1396232280000,3583.108,3583.229,3583.029,3583.176
1396232340000,3583.26,3583.789,3583.26,3583.789
1396232400000,3583.705,3584.035,3583.617,3584.035
1396232460000,3583.992,3584.291,3583.875,3584.078
1396232520000,3584.09,3584.09,3584.09,3584.09
1396232580000,3583.917,3583.917,3583.646,3583.781
1396232640000,3583.769,3583.769,3583.467,3583.579
1396232700000,3583.437,3583.646,3583.437,3583.6
1396232760000,3583.621,3583.754,3583.599,3583.674
1396232820000,3583.776,3583.776,3583.591,3583.7
1396232880000,3583.538,3583.642,3583.538,3583.642
1396232940000,3583.531,3584.055,3583.531,3584.003
1396233000000,3583.952,3584.086,3583.931,3584.086
1396233060000,3584.08,3584.137,3583.931,3584.137
1396233120000,3584.018,3584.018,3584.018,3584.018
1396233180000,3584.018,3584.018,3584.018,3584.018
1396233240000,3584.018,3584.018,3584.018,3584.018
1396233300000,3584.196,3584.196,3584.087,3584.087
1396233360000,3583.982,3584.284,3583.945,3584.284
1396233420000,3584.223,3584.381,3584.223,3584.231
1396233480000,3584.164,3584.164,3583.615,3583.859
1396233540000,3584.145,3584.145,3583.727,3583.727
1396233600000,3583.737,3584.087,3583.737,3584.087
1396233660000,3583.928,3584.045,3583.621,3584.045
1396233720000,3583.731,3583.731,3583.453,3583.453
1396233780000,3583.417,3583.502,3583.211,3583.211
1396233840000,3583.122,3583.242,3583.122,3583.242
1396233900000,3583.289,3583.481,3583.105,3583.105
1396233960000,3583.187,3583.325,3583.017,3583.067
1396234020000,3583.063,3583.154,3583.063,3583.154
1396234080000,3583.116,3583.229,3583.116,3583.229
1396234140000,3583.138,3583.138,3583.093,3583.093
1396234200000,3583.003,3583.058,3582.761,3583.058
1396234260000,3583.146,3583.146,3583.012,3583.012
1396234320000,3583.369,3583.369,3583.353,3583.353
1396234380000,3583.353,3583.353,3583.353,3583.353
1396234440000,3583.279,3583.667,3583.244,3583.667
1396234500000,3583.736,3583.988,3583.61,3583.915
1396234560000,3584.008,3584.207,3584.008,3584.143
1396234620000,3584.212,3584.272,3584.141,3584.272
1396234680000,3584.228,3584.228,3583.642,3583.642
1396234740000,3583.779,3583.779,3583.644,3583.644
1396234800000,3583.76,3583.968,3583.76,3583.866
1396234860000,3583.795,3583.795,3583.765,3583.765
1396234920000,3583.776,3583.776,3583.606,3583.742
1396234980000,3583.877,3584.048,3583.722,3584.027
1396235040000,3584.178,3584.634,3584.178,3584.458
1396235100000,3584.397,3584.397,3584.397,3584.397
1396235160000,3584.491,3584.693,3584.41,3584.41
1396235220000,3584.513,3584.661,3584.513,3584.661
1396235280000,3584.448,3584.448,3584.448,3584.448
1396235340000,3584.546,3584.546,3584.285,3584.52
1396235400000,3584.5,3584.513,3584.037,3584.037
1396235460000,3584.036,3584.036,3584.036,3584.036
1396235520000,3583.972,3583.972,3583.972,3583.972
1396235580000,3583.972,3583.972,3583.972,3583.972
1396235640000,3583.926,3584.257,3583.807,3584.257
1396235700000,3583.936,3584.138,3583.936,3584.053
1396235760000,3584.082,3584.082,3584.082,3584.082
1396235820000,3584.017,3584.017,3584.017,3584.017
1396235880000,3584.027,3584.071,3584.027,3584.071
1396235940000,3583.78,3584.324,3583.738,3584.014
1396236000000,3584.014,3584.014,3584.014,3584.014
1396236060000,3584.339,3584.339,3584.339,3584.339
1396236120000,3584.558,3584.573,3584.342,3584.573
1396236180000,3584.672,3584.816,3584.502,3584.767
1396236240000,3584.407,3584.427,3584.407,3584.427
1396236300000,3584.563,3584.583,3584.22,3584.583
1396236360000,3584.362,3584.57,3584.115,3584.281
1396236420000,3584.182,3584.325,3584.182,3584.325
1396236480000,3584.22,3584.69,3584.22,3584.581
1396236540000,3584.723,3584.724,3584.623,3584.623
1396236600000,3584.84,3585.291,3584.84,3584.913
1396236660000,3584.96,3585.193,3584.902,3584.923
1396236720000,3584.908,3585.09,3584.908,3585.085
1396236780000,3585.002,3585.151,3584.954,3585.096
1396236840000,3585.15,3585.282,3584.926,3585.19
1396236900000,3585.014,3586.097,3585.005,3586.032
1396236960000,3586.533,3586.533,3585.858,3586.12
1396237020000,3585.845,3586.162,3585.804,3586.151
1396237080000,3586.035,3586.163,3585.733,3585.941
1396237140000,3585.941,3585.941,3585.941,3585.941
1396237200000,3585.878,3586.188,3585.845,3585.996
1396237260000,3585.996,3585.996,3585.996,3585.996
1396237320000,3586.006,3586.137,3585.902,3585.963
1396237380000,3585.963,3585.963,3585.963,3585.963
1396237440000,3585.963,3585.963,3585.963,3585.963
1396237500000,3586.081,3586.555,3585.985,3586.194
1396237560000,3586.112,3586.787,3586.112,3586.411
1396237620000,3586.553,3586.553,3586.153,3586.153
1396237680000,3586.143,3586.227,3586.143,3586.227
1396237740000,3586.227,3586.227,3586.227,3586.227
1396237800000,3586.185,3586.237,3586.185,3586.237
1396237860000,3586.237,3586.237,3586.237,3586.237
1396237920000,3586.28,3586.28,3586.204,3586.279
1396237980000,3586.279,3586.279,3586.279,3586.279
1396238040000,3585.99,3586.026,3585.954,3585.954
1396238100000,3586.139,3586.139,3586.003,3586.063
1396238160000,3585.93,3585.99,3585.93,3585.962
1396238220000,3586.06,3586.06,3585.949,3585.949
1396238280000,3585.925,3585.925,3585.846,3585.846
1396238340000,3585.846,3585.846,3585.846,3585.846
1396238400000,3586.095,3586.211,3586.095,3586.159
1396238460000,3586.279,3586.279,3586.177,3586.177
1396238520000,3586.162,3586.162,3586.103,3586.135
1396238580000,3586.276,3586.749,3586.258,3586.693
1396238640000,3586.497,3586.497,3586.022,3586.179
1396238700000,3586.18,3586.188,3586.123,3586.188
1396238760000,3586.047,3586.156,3585.932,3586.074
1396238820000,3586.017,3586.017,3585.936,3585.936
1396238880000,3586.075,3586.075,3586.075,3586.075
1396238940000,3586.075,3586.075,3586.075,3586.075
1396239000000,3585.765,3586.066,3585.699,3586.066
1396239060000,3585.858,3586.233,3585.858,3586.233
1396239120000,3586.001,3586.196,3585.902,3585.902
1396239180000,3585.902,3585.902,3585.902,3585.902
1396239240000,3586.098,3586.098,3586.003,3586.05
1396239300000,3585.912,3586.092,3585.648,3585.648
1396239360000,3585.673,3585.898,3585.608,3585.898
1396239420000,3585.898,3585.898,3585.898,3585.898
1396239480000,3585.769,3585.976,3585.769,3585.976
1396239540000,3585.984,3586.087,3585.851,3586.013
1396239600000,3585.898,3585.898,3585.648,3585.648
1396239660000,3585.648,3585.648,3585.648,3585.648
1396239720000,3585.714,3586.547,3585.714,3585.722
1396239780000,3586.171,3586.171,3585.605,3586.079
1396239840000,3586.057,3586.057,3586.057,3586.057
1396239900000,3586.041,3586.041,3585.712,3585.787
1396239960000,3585.708,3585.759,3585.599,3585.599
1396240020000,3585.8,3585.899,3585.745,3585.899
1396240080000,3586.057,3586.057,3586.057,3586.057
1396240140000,3585.871,3586.045,3585.753,3586.045
1396240200000,3585.994,3585.994,3585.98,3585.98
1396240260000,3585.996,3586.344,3585.996,3586.344
1396240320000,3586.352,3586.352,3586.097,3586.133
1396240380000,3586.052,3586.237,3585.921,3586.151
1396240440000,3586.086,3586.313,3586.073,3586.313
1396240500000,3586.133,3586.133,3586.133,3586.133
1396240560000,3586.133,3586.133,3586.133,3586.133
1396240620000,3586.09,3586.091,3585.944,3585.955
1396240680000,3586.019,3586.019,3585.852,3586.014
1396240740000,3585.999,3585.999,3585.511,3585.511
1396240800000,3585.547,3586.062,3585.547,3585.621
1396240860000,3585.649,3586.15,3585.649,3586.15
1396240920000,3586.152,3586.152,3585.604,3585.613
1396240980000,3585.787,3585.92,3585.507,3585.747
1396241040000,3585.625,3585.75,3585.534,3585.676
1396241100000,3585.699,3585.78,3585.66,3585.777
1396241160000,3585.698,3585.698,3585.644,3585.644
1396241220000,3585.644,3585.644,3585.644,3585.644
1396241280000,3585.792,3585.792,3585.576,3585.673
1396241340000,3585.776,3585.923,3585.603,3585.923
1396241400000,3585.971,3586.16,3585.855,3586.092
1396241460000,3586.062,3586.076,3586.003,3586.003
1396241520000,3585.721,3585.721,3585.721,3585.721
1396241580000,3585.721,3585.721,3585.721,3585.721
1396241640000,3585.815,3585.815,3585.815,3585.815
1396241700000,3585.729,3585.729,3585.541,3585.541
1396241760000,3585.727,3585.735,3585.727,3585.735
1396241820000,3585.735,3585.735,3585.735,3585.735
1396241880000,3585.769,3586.058,3585.494,3585.719
1396241940000,3585.942,3586.04,3585.871,3586.006
1396242000000,3586.082,3586.09,3586.082,3586.09
1396242060000,3585.957,3585.984,3585.876,3585.895
1396242120000,3586.011,3586.035,3585.843,3585.93
1396242180000,3585.921,3585.947,3585.53,3585.553
1396242240000,3585.536,3585.581,3585.493,3585.508
1396242300000,3585.52,3586.054,3585.52,3586.054
1396242360000,3586.073,3586.073,3585.597,3585.718
1396242420000,3585.782,3586.098,3585.441,3585.533
1396242480000,3585.421,3585.869,3585.418,3585.494
1396242540000,3585.449,3585.592,3585.285,3585.592
1396242600000,3585.271,3585.271,3584.487,3584.487
1396242660000,3584.358,3584.777,3584.138,3584.777
1396242720000,3584.769,3584.84,3584.623,3584.84
1396242780000,3584.443,3584.512,3584.16,3584.512
1396242840000,3584.258,3584.258,3584.251,3584.251
1396242900000,3584.167,3584.567,3584.167,3584.423
1396242960000,3584.428,3584.428,3584.124,3584.124
1396243020000,3584.229,3584.229,3584.229,3584.229
1396243080000,3584.193,3584.193,3584.193,3584.193
1396243140000,3584.263,3584.557,3584.115,3584.557
1396243200000,3584.375,3584.574,3584.375,3584.574
1396243260000,3584.201,3584.273,3583.709,3584.029
1396243320000,3584.085,3584.282,3584.009,3584.181
1396243380000,3584.181,3584.181,3584.181,3584.181
1396243440000,3584.181,3584.181,3584.181,3584.181
1396243500000,3584.1,3584.1,3583.425,3583.506
1396243560000,3583.691,3583.97,3583.691,3583.97
1396243620000,3583.796,3584.552,3583.796,3584.041
1396243680000,3584.179,3584.179,3584.179,3584.179
1396243740000,3584.201,3584.282,3584.099,3584.282
1396243800000,3584.378,3584.518,3584.145,3584.518
1396243860000,3584.435,3584.435,3584.435,3584.435
1396243920000,3584.454,3584.554,3584.21,3584.403
1396243980000,3584.943,3585.325,3584.943,3585.325
1396244040000,3585.327,3585.335,3584.747,3584.747
1396244100000,3584.868,3585.284,3584.868,3585.209
1396244160000,3585.132,3585.132,3585.024,3585.102
1396244220000,3585.102,3585.102,3585.102,3585.102
1396244280000,3585.102,3585.102,3585.102,3585.102
1396244340000,3585.102,3585.102,3585.102,3585.102
1396244400000,3585.211,3585.707,3585.211,3585.604
1396244460000,3585.663,3585.697,3585.365,3585.551
1396244520000,3585.783,3585.783,3585.217,3585.535
1396244580000,3585.682,3585.743,3585.512,3585.743
1396244640000,3585.808,3586.044,3585.709,3585.944
1396244700000,3585.7,3585.948,3585.522,3585.948
1396244760000,3586.047,3586.079,3585.772,3585.772
1396244820000,3585.872,3585.92,3585.871,3585.871
1396244880000,3585.736,3586.158,3585.718,3586.158
1396244940000,3586.103,3586.741,3586.103,3586.278
1396245000000,3586.229,3586.767,3586.06,3586.767
1396245060000,3586.658,3586.746,3586.154,3586.154
1396245120000,3586.108,3586.351,3586.014,3586.15
1396245180000,3586.195,3586.195,3586.195,3586.195
1396245240000,3586.111,3586.285,3585.911,3586.108
1396245300000,3586.071,3586.153,3586.071,3586.153
1396245360000,3586.037,3586.172,3585.916,3585.916
1396245420000,3585.948,3586.282,3585.948,3585.966
1396245480000,3586.182,3587.227,3586.019,3587.227
1396245540000,3587.239,3587.665,3587.239,3587.249
1396245600000,3587.283,3587.501,3585.989,3585.989
1396245660000,3586.121,3586.283,3585.328,3585.328
1396245720000,3585.466,3585.592,3585.216,3585.259
1396245780000,3585.114,3585.591,3585.114,3585.141
1396245840000,3585.158,3585.292,3584.763,3584.763
1396245900000,3584.705,3584.705,3584.044,3584.044
1396245960000,3584.067,3584.067,3583.58,3583.904
1396246020000,3584.087,3584.235,3583.942,3583.942
1396246080000,3583.906,3584.05,3583.906,3584.05
1396246140000,3583.915,3583.915,3583.698,3583.698
1396246200000,3583.832,3583.832,3583.212,3583.479
1396246260000,3583.532,3583.828,3583.415,3583.739
1396246320000,3583.795,3584.161,3583.782,3583.916
1396246380000,3584.285,3584.381,3583.6,3583.6
1396246440000,3583.556,3583.871,3583.556,3583.757
1396246500000,3583.662,3583.862,3583.586,3583.678
1396246560000,3583.695,3584.124,3583.598,3584.124
1396246620000,3584.114,3584.185,3583.636,3583.785
1396246680000,3583.991,3584.114,3583.625,3583.696
1396246740000,3583.843,3584.233,3583.843,3584.125
1396246800000,3584.023,3584.195,3584.023,3584.182
1396246860000,3584.053,3584.053,3583.615,3583.615
1396246920000,3583.688,3584.121,3583.501,3583.654
1396246980000,3583.586,3583.778,3583.576,3583.778
1396247040000,3583.621,3583.842,3583.621,3583.656
1396247100000,3583.705,3583.739,3583.501,3583.596
1396247160000,3583.261,3583.581,3583.213,3583.43
1396247220000,3583.538,3583.615,3583.47,3583.615
1396247280000,3583.836,3583.956,3583.836,3583.956
1396247340000,3583.706,3583.706,3582.919,3582.919
1396247400000,3582.974,3583.054,3582.974,3583.054
1396247460000,3583.036,3583.193,3582.912,3583.018
1396247520000,3582.999,3583.003,3582.944,3583.003
1396247580000,3583.057,3583.057,3582.691,3582.691
1396247640000,3582.628,3582.721,3582.221,3582.249
1396247700000,3582.335,3582.779,3582.335,3582.459
1396247760000,3582.442,3582.694,3582.442,3582.546
1396247820000,3582.622,3583.581,3582.622,3583.545
1396247880000,3583.532,3583.587,3583.504,3583.586
1396247940000,3583.64,3583.739,3583.445,3583.653
1396248000000,3583.793,3584.182,3583.567,3584.182
1396248060000,3584.076,3584.377,3584.023,3584.17
1396248120000,3584.114,3584.114,3583.852,3583.852
1396248180000,3583.736,3584.075,3583.736,3584.075
1396248240000,3583.939,3584.151,3583.939,3584.018
1396248300000,3583.779,3584.11,3583.743,3583.914
1396248360000,3584.177,3584.24,3584.142,3584.24
1396248420000,3584.167,3584.243,3583.903,3584.093
1396248480000,3584.211,3584.286,3583.506,3583.506
1396248540000,3583.579,3584.079,3583.579,3584.058
1396248600000,3584.035,3584.035,3583.708,3583.918
1396248660000,3584.137,3584.137,3583.51,3583.51
1396248720000,3584.069,3584.328,3583.887,3584.171
1396248780000,3584.175,3584.242,3583.606,3583.764
1396248840000,3583.788,3584.171,3583.788,3584.026
1396248900000,3584.125,3584.125,3583.79,3584.095
1396248960000,3583.83,3583.841,3583.745,3583.745
1396249020000,3583.831,3584.07,3583.831,3584.07
1396249080000,3583.913,3584.136,3583.913,3584.135
1396249140000,3584.188,3584.353,3584.188,3584.353
1396249200000,3584.332,3584.373,3583.95,3584.373
1396249260000,3584.84,3585.646,3584.84,3585.289
1396249320000,3585.009,3585.204,3584.647,3585.068
1396249380000,3584.841,3585.13,3584.51,3585.076
1396249440000,3585.222,3586.419,3585.017,3586.419
1396249500000,3586.243,3586.644,3584.71,3584.755
1396249560000,3584.978,3585.168,3584.721,3585.037
1396249620000,3585.227,3586.157,3585.223,3585.604
1396249680000,3585.843,3586.034,3585.2,3585.692
1396249740000,3585.621,3586.286,3585.621,3586.228
1396249800000,3586.255,3586.351,3585.229,3585.749
1396249860000,3585.709,3587.065,3585.709,3586.665
1396249920000,3586.73,3586.812,3586.218,3586.508
1396249980000,3586.384,3586.666,3586.252,3586.563
1396250040000,3586.646,3586.656,3585.198,3585.326
1396250100000,3585.394,3585.683,3584.834,3585.03
1396250160000,3585.123,3585.123,3583.617,3583.768
1396250220000,3583.77,3584.573,3583.745,3584.219
1396250280000,3584.229,3585.063,3584.229,3585.063
1396250340000,3585.168,3585.168,3584.178,3584.625
1396250400000,3584.662,3585.549,3584.662,3585.258
1396250460000,3585.233,3585.521,3585.223,3585.405
1396250520000,3585.631,3585.867,3585.238,3585.675
1396250580000,3585.618,3585.885,3585.604,3585.604
1396250640000,3585.698,3585.796,3585.129,3585.789
1396250700000,3585.709,3585.893,3585.63,3585.762
1396250760000,3585.768,3586.045,3585.647,3585.762
1396250820000,3585.847,3585.847,3585.749,3585.834
1396250880000,3586.174,3586.887,3586.174,3586.618
1396250940000,3586.589,3587.668,3586.369,3587.212
1396251000000,3587.398,3587.683,3587.216,3587.216
1396251060000,3587.257,3587.676,3587.169,3587.676
1396251120000,3587.692,3587.785,3587.478,3587.512
1396251180000,3587.858,3587.888,3587.792,3587.888
1396251240000,3588.02,3588.339,3588.001,3588.099
1396251300000,3588.003,3588.096,3587.943,3588.012
1396251360000,3588.081,3588.687,3588.081,3588.547
1396251420000,3588.418,3588.585,3588.105,3588.378
1396251480000,3588.23,3588.653,3587.713,3587.853
1396251540000,3587.686,3587.686,3585.857,3585.857
1396251600000,3585.726,3586.177,3585.192,3585.538
1396251660000,3585.473,3585.473,3584.907,3585.026
1396251720000,3585.079,3585.125,3584.599,3584.658
1396251780000,3584.631,3585.607,3584.631,3585.607
1396251840000,3585.712,3585.876,3585.116,3585.161
1396251900000,3585.277,3585.384,3584.962,3585.384
1396251960000,3585.43,3585.43,3585.163,3585.163
1396252020000,3585.105,3585.178,3584.8,3585.107
1396252080000,3585.281,3585.281,3585.005,3585.005
1396252140000,3585.007,3585.015,3584.183,3584.183
1396252200000,3584.267,3584.533,3584.024,3584.533
1396252260000,3584.779,3585.1,3584.779,3585.087
1396252320000,3585.082,3585.308,3585.082,3585.308
1396252380000,3585.454,3586.245,3585.454,3585.587
1396252440000,3585.4,3585.768,3585.208,3585.565
1396252500000,3585.589,3586.187,3585.49,3585.964
1396252560000,3585.834,3586.14,3585.216,3585.568
1396252620000,3585.639,3585.794,3585.543,3585.666
1396252680000,3585.667,3586.098,3585.65,3586.061
1396252740000,3586.175,3586.29,3585.85,3585.85
1396252800000,3586.091,3586.19,3585.52,3586.026
1396252860000,3586.004,3586.301,3585.832,3586.301
1396252920000,3586.284,3586.284,3585.938,3586.122
1396252980000,3586.122,3586.513,3586.122,3586.132
1396253040000,3586.112,3586.589,3586.112,3586.236
1396253100000,3586.249,3586.665,3586.216,3586.304
1396253160000,3586.275,3586.288,3584.151,3584.308
1396253220000,3584.428,3585.503,3584.428,3584.798
1396253280000,3584.865,3584.884,3584.24,3584.704
1396253340000,3584.642,3584.643,3583.741,3583.98
1396253400000,3583.753,3584.375,3583.677,3583.893
1396253460000,3583.985,3584.185,3583.783,3584.075
1396253520000,3584.552,3584.673,3584.255,3584.426
1396253580000,3584.627,3584.875,3584.076,3584.647
1396253640000,3584.789,3584.789,3583.789,3584.481
1396253700000,3584.582,3584.582,3584.2,3584.243
1396253760000,3584.372,3584.372,3583.999,3584.173
1396253820000,3584.136,3584.136,3584.071,3584.136
1396253880000,3584.005,3584.005,3582.76,3582.76
1396253940000,3582.605,3583.277,3582.534,3582.899
1396254000000,3583.087,3583.583,3582.692,3582.837
1396254060000,3582.768,3583.011,3582.558,3582.767
1396254120000,3583.252,3584.151,3583.215,3583.816
1396254180000,3583.716,3584.668,3583.716,3583.879
1396254240000,3584.023,3584.661,3583.929,3584.661
1396254300000,3584.606,3584.772,3584.089,3584.772
1396254360000,3584.812,3585.86,3584.644,3585.846
1396254420000,3585.761,3585.761,3584.424,3584.56
1396254480000,3584.401,3584.653,3583.956,3583.956
1396254540000,3583.874,3584.073,3583.642,3583.698
1396254600000,3583.727,3584.251,3583.025,3583.268
1396254660000,3583.343,3584.189,3583.343,3583.653
1396254720000,3583.779,3585.184,3583.753,3584.823
1396254780000,3585.08,3585.796,3585.08,3585.796
1396254840000,3585.774,3586.185,3585.774,3586.173
1396254900000,3585.749,3586.157,3585.015,3585.704
1396254960000,3585.752,3586.079,3585.593,3586.007
1396255020000,3585.395,3585.395,3585.038,3585.215
1396255080000,3585.07,3585.806,3585.07,3585.806
1396255140000,3585.658,3585.672,3585.047,3585.436
1396255200000,3585.589,3586.092,3585.124,3586.061
1396255260000,3586.063,3586.08,3585.234,3585.275
1396255320000,3585.583,3586.344,3585.238,3586.256
1396255380000,3586.124,3586.819,3586.101,3586.275
1396255440000,3586.154,3587.056,3585.697,3585.697
1396255500000,3585.535,3587.649,3585.517,3587.649
1396255560000,3587.817,3588.392,3587.193,3587.193
1396255620000,3587.128,3587.384,3587.018,3587.118
1396255680000,3587.169,3588.593,3587.116,3588.51
1396255740000,3588.568,3588.568,3587.598,3587.626
1396255800000,3587.757,3588.096,3587.001,3587.749
1396255860000,3587.62,3587.742,3587.038,3587.136
1396255920000,3587.092,3587.293,3586.5,3586.813
